date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-23,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-24,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-25,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-26,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-27,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-28,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-29,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-30,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-01-31,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-01,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-02,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-03,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-04,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-05,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-06,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-07,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-08,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-09,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-10,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-11,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-12,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-13,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-14,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-15,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-16,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-17,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-18,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-19,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-20,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-21,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-22,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-23,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-24,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-25,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-26,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-27,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-28,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-02-29,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-01,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-02,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-03,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-04,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-05,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-06,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-07,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-08,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-09,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-10,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-11,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-12,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-13,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-14,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-15,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-16,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-17,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-18,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-19,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-20,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-21,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-22,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-23,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-24,North Dakota,Foster,38031.0,0,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-25,North Dakota,Foster,38031.0,1,0,1.0,0.0,0,0,0,1218.433962264151,3210
2020-03-26,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-27,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-28,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-29,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-30,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-03-31,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-01,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-02,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-03,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-04,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-05,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-06,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-07,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-08,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-09,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-10,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-11,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-12,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-13,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-14,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-15,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-16,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-17,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-18,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-19,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-20,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-21,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-22,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-23,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-24,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-25,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-26,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-27,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-28,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-29,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-04-30,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-01,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-02,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-03,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-04,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-05,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-06,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-07,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-08,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-09,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-10,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-11,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-12,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-13,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-14,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-15,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-16,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-17,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-18,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-19,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-20,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-21,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-22,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-23,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-24,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-25,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-26,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-27,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-28,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-29,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-30,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-05-31,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-01,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-02,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-03,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-04,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-05,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-06,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-07,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-08,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-09,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-10,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-11,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-12,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-13,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-14,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-15,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-16,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-17,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-18,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-19,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-20,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-21,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-22,North Dakota,Foster,38031.0,1,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-23,North Dakota,Foster,38031.0,2,0,1.0,0.0,0,0,0,1218.433962264151,3210
2020-06-24,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-25,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-26,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-27,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-28,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-29,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-06-30,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-01,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-02,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-03,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-04,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-05,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-06,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-07,North Dakota,Foster,38031.0,2,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-08,North Dakota,Foster,38031.0,4,0,2.0,0.0,0,0,0,1218.433962264151,3210
2020-07-09,North Dakota,Foster,38031.0,4,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-10,North Dakota,Foster,38031.0,3,0,-1.0,0.0,0,0,0,1218.433962264151,3210
2020-07-11,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-12,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-13,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-14,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-15,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-16,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-17,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-18,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-19,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-20,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-21,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-22,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-23,North Dakota,Foster,38031.0,3,0,0.0,0.0,0,0,0,1218.433962264151,3210
2020-07-24,North Dakota,Foster,38031.0,7,0,4.0,0.0,0,0,0,1218.433962264151,3210
2020-07-25,North Dakota,Foster,38031.0,9,0,2.0,0.0,0,0,0,1218.433962264151,3210
