date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-23,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-24,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-25,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-26,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-27,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-28,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-29,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-30,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-01-31,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-01,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-02,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-03,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-04,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-05,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-06,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-07,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-08,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-09,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-10,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
2020-02-11,New York,Onondaga,36067.0,0,0,0.0,0.0,2,2,0,61577.0,460528
