date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-23,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-24,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-25,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-26,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-27,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-28,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-29,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-30,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-01-31,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-01,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-02,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-03,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-04,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-05,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-06,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-07,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-08,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-09,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-10,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-11,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-12,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-13,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-14,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-15,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-16,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-17,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-18,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-19,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-20,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-21,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-22,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-23,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-24,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-25,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-26,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-27,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-28,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-02-29,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-01,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-02,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-03,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-04,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-05,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-06,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-07,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-08,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-09,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-10,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-11,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-12,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-13,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-14,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-15,Washington,Lewis,53041.0,0,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-16,Washington,Lewis,53041.0,1,0,1.0,0.0,1,1,0,58911.0,3838
2020-03-17,Washington,Lewis,53041.0,1,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-18,Washington,Lewis,53041.0,1,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-19,Washington,Lewis,53041.0,1,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-20,Washington,Lewis,53041.0,1,0,0.0,0.0,1,1,0,58911.0,3838
2020-03-21,Washington,Lewis,53041.0,2,0,1.0,0.0,1,1,0,58911.0,3838
