date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-23,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-24,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-25,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-26,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-27,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-28,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-29,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-30,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-01-31,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-01,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-02,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-03,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-04,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-05,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-06,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-07,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-08,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-09,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-10,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-11,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-12,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-13,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-14,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-15,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-16,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-17,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-18,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-19,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-20,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-21,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-22,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-23,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-24,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-25,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-26,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-27,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-28,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-02-29,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-01,Oregon,Umatilla,41059.0,0,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-02,Oregon,Umatilla,41059.0,1,0,1.0,0.0,0,0,0,60425.0,77950
2020-03-03,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-04,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-05,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-06,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-07,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-08,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-09,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-10,Oregon,Umatilla,41059.0,1,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-11,Oregon,Umatilla,41059.0,2,0,1.0,0.0,0,0,0,60425.0,77950
2020-03-12,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-13,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-14,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-15,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-16,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-17,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-18,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-19,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-20,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-21,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-22,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-23,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-24,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-25,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-26,Oregon,Umatilla,41059.0,2,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-27,Oregon,Umatilla,41059.0,3,0,1.0,0.0,0,0,0,60425.0,77950
2020-03-28,Oregon,Umatilla,41059.0,4,0,1.0,0.0,0,0,0,60425.0,77950
2020-03-29,Oregon,Umatilla,41059.0,4,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-30,Oregon,Umatilla,41059.0,4,0,0.0,0.0,0,0,0,60425.0,77950
2020-03-31,Oregon,Umatilla,41059.0,5,0,1.0,0.0,0,0,0,60425.0,77950
2020-04-01,Oregon,Umatilla,41059.0,5,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-02,Oregon,Umatilla,41059.0,5,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-03,Oregon,Umatilla,41059.0,5,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-04,Oregon,Umatilla,41059.0,5,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-05,Oregon,Umatilla,41059.0,7,0,2.0,0.0,0,0,0,60425.0,77950
2020-04-06,Oregon,Umatilla,41059.0,7,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-07,Oregon,Umatilla,41059.0,8,0,1.0,0.0,0,0,0,60425.0,77950
2020-04-08,Oregon,Umatilla,41059.0,8,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-09,Oregon,Umatilla,41059.0,11,0,3.0,0.0,0,0,0,60425.0,77950
2020-04-10,Oregon,Umatilla,41059.0,11,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-11,Oregon,Umatilla,41059.0,11,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-12,Oregon,Umatilla,41059.0,16,0,5.0,0.0,0,0,0,60425.0,77950
2020-04-13,Oregon,Umatilla,41059.0,16,0,0.0,0.0,0,0,0,60425.0,77950
2020-04-14,Oregon,Umatilla,41059.0,16,0,0.0,0.0,0,0,0,60425.0,77950
