date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-23,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-24,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-25,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-26,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-27,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-28,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-29,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-30,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-01-31,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-01,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-02,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-03,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-04,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-05,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-06,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-07,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-08,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-09,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-10,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-11,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-12,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-13,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-14,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-15,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-16,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-17,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-18,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-19,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-20,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-21,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-22,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-23,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-24,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-25,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-26,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-27,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-28,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-02-29,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-01,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-02,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-03,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-04,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-05,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-06,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-07,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-08,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-09,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-10,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-11,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-12,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-13,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-14,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-15,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-16,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-17,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-18,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-19,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-20,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-21,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-22,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-23,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-24,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-25,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-26,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-27,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-28,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-29,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-30,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-03-31,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-01,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-02,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-03,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-04,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-05,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-06,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-07,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-08,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-09,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-10,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-11,Missouri,Sullivan,29211.0,0,0,0.0,0.0,0,0,0,503.5877192982456,20669
2020-04-12,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-13,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-14,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-15,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-16,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-17,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-18,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-19,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-20,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
2020-04-21,Missouri,Sullivan,29211.0,0,0,0.0,0.0,1,1,0,503.5877192982456,20669
