date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-23,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-24,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-25,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-26,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-27,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-28,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-29,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-30,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-01-31,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-01,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-02,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-03,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-04,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-05,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-06,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-07,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-08,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-09,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-10,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-11,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-12,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-13,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-14,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-15,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-16,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-17,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-18,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-19,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-20,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-21,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-22,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-23,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-24,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-25,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-26,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-27,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-28,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-02-29,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-01,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-02,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-03,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-04,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-05,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-06,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-07,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-08,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-09,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-10,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-11,New York,Herkimer,36043.0,0,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-12,New York,Herkimer,36043.0,1,0,1.0,0.0,2,2,0,1163.032258064516,61319
2020-03-13,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-14,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-15,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-16,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-17,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-18,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-19,New York,Herkimer,36043.0,1,0,0.0,0.0,2,2,0,1163.032258064516,61319
2020-03-20,New York,Herkimer,36043.0,1,0,0.0,0.0,3,3,0,1163.032258064516,61319
2020-03-21,New York,Herkimer,36043.0,3,0,2.0,0.0,3,3,0,1163.032258064516,61319
2020-03-22,New York,Herkimer,36043.0,3,0,0.0,0.0,4,4,0,1163.032258064516,61319
2020-03-23,New York,Herkimer,36043.0,3,0,0.0,0.0,4,4,0,1163.032258064516,61319
2020-03-24,New York,Herkimer,36043.0,4,0,1.0,0.0,5,5,0,1163.032258064516,61319
2020-03-25,New York,Herkimer,36043.0,5,0,1.0,0.0,6,6,0,1163.032258064516,61319
2020-03-26,New York,Herkimer,36043.0,7,0,2.0,0.0,7,7,0,1163.032258064516,61319
2020-03-27,New York,Herkimer,36043.0,9,0,2.0,0.0,8,8,0,1163.032258064516,61319
2020-03-28,New York,Herkimer,36043.0,9,1,0.0,1.0,9,9,0,1163.032258064516,61319
2020-03-29,New York,Herkimer,36043.0,10,2,1.0,1.0,10,10,0,1163.032258064516,61319
2020-03-30,New York,Herkimer,36043.0,12,2,2.0,0.0,11,11,0,1163.032258064516,61319
2020-03-31,New York,Herkimer,36043.0,12,2,0.0,0.0,12,12,0,1163.032258064516,61319
2020-04-01,New York,Herkimer,36043.0,12,2,0.0,0.0,14,13,0,1163.032258064516,61319
2020-04-02,New York,Herkimer,36043.0,14,2,2.0,0.0,15,14,0,1163.032258064516,61319
2020-04-03,New York,Herkimer,36043.0,14,2,0.0,0.0,16,16,0,1163.032258064516,61319
2020-04-04,New York,Herkimer,36043.0,18,3,4.0,1.0,17,17,0,1163.032258064516,61319
2020-04-05,New York,Herkimer,36043.0,22,3,4.0,0.0,18,17,0,1163.032258064516,61319
2020-04-06,New York,Herkimer,36043.0,25,3,3.0,0.0,18,18,0,1163.032258064516,61319
2020-04-07,New York,Herkimer,36043.0,27,3,2.0,0.0,19,18,0,1163.032258064516,61319
2020-04-08,New York,Herkimer,36043.0,29,3,2.0,0.0,19,19,1,1163.032258064516,61319
2020-04-09,New York,Herkimer,36043.0,32,3,3.0,0.0,19,19,1,1163.032258064516,61319
2020-04-10,New York,Herkimer,36043.0,36,3,4.0,0.0,20,19,1,1163.032258064516,61319
2020-04-11,New York,Herkimer,36043.0,37,3,1.0,0.0,0,0,0,1163.032258064516,61319
2020-04-12,New York,Herkimer,36043.0,37,3,0.0,0.0,20,19,1,1163.032258064516,61319
2020-04-13,New York,Herkimer,36043.0,38,3,1.0,0.0,20,19,1,1163.032258064516,61319
2020-04-14,New York,Herkimer,36043.0,39,3,1.0,0.0,20,19,1,1163.032258064516,61319
2020-04-15,New York,Herkimer,36043.0,40,3,1.0,0.0,19,19,1,1163.032258064516,61319
2020-04-16,New York,Herkimer,36043.0,43,3,3.0,0.0,19,18,1,1163.032258064516,61319
2020-04-17,New York,Herkimer,36043.0,46,3,3.0,0.0,18,18,0,1163.032258064516,61319
2020-04-18,New York,Herkimer,36043.0,47,3,1.0,0.0,0,0,0,1163.032258064516,61319
