date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-23,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-24,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-25,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-26,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-27,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-28,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-29,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-30,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-01-31,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-01,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-02,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-03,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-04,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-05,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-06,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-07,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-08,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-09,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-10,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-11,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-12,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-13,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-14,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-15,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-16,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-17,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-18,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-19,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-20,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-21,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-22,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-23,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-24,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-25,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-26,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-27,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-28,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-02-29,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-01,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-02,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-03,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-04,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-05,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-06,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-07,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-08,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-09,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-10,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-11,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-12,New York,Broome,36007.0,0,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-13,New York,Broome,36007.0,1,0,1.0,0.0,2,2,0,52010.0,190488
2020-03-14,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-15,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-16,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-17,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-18,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-19,New York,Broome,36007.0,1,0,0.0,0.0,2,2,0,52010.0,190488
2020-03-20,New York,Broome,36007.0,1,0,0.0,0.0,3,3,0,52010.0,190488
2020-03-21,New York,Broome,36007.0,2,0,1.0,0.0,3,3,0,52010.0,190488
2020-03-22,New York,Broome,36007.0,3,1,1.0,1.0,4,4,0,52010.0,190488
2020-03-23,New York,Broome,36007.0,3,1,0.0,0.0,4,4,0,52010.0,190488
2020-03-24,New York,Broome,36007.0,9,1,6.0,0.0,5,5,0,52010.0,190488
2020-03-25,New York,Broome,36007.0,11,2,2.0,1.0,6,6,0,52010.0,190488
2020-03-26,New York,Broome,36007.0,16,2,5.0,0.0,7,7,0,52010.0,190488
2020-03-27,New York,Broome,36007.0,18,2,2.0,0.0,8,8,0,52010.0,190488
2020-03-28,New York,Broome,36007.0,23,3,5.0,1.0,9,9,0,52010.0,190488
2020-03-29,New York,Broome,36007.0,29,3,6.0,0.0,10,10,0,52010.0,190488
2020-03-30,New York,Broome,36007.0,35,3,6.0,0.0,11,11,0,52010.0,190488
2020-03-31,New York,Broome,36007.0,38,3,3.0,0.0,12,12,0,52010.0,190488
2020-04-01,New York,Broome,36007.0,42,3,4.0,0.0,14,13,0,52010.0,190488
2020-04-02,New York,Broome,36007.0,46,4,4.0,1.0,15,14,0,52010.0,190488
2020-04-03,New York,Broome,36007.0,56,4,10.0,0.0,16,16,0,52010.0,190488
2020-04-04,New York,Broome,36007.0,65,4,9.0,0.0,17,17,0,52010.0,190488
2020-04-05,New York,Broome,36007.0,71,5,6.0,1.0,18,17,0,52010.0,190488
2020-04-06,New York,Broome,36007.0,76,5,5.0,0.0,18,18,0,52010.0,190488
2020-04-07,New York,Broome,36007.0,86,6,10.0,1.0,19,18,0,52010.0,190488
2020-04-08,New York,Broome,36007.0,93,6,7.0,0.0,19,19,1,52010.0,190488
2020-04-09,New York,Broome,36007.0,105,6,12.0,0.0,19,19,1,52010.0,190488
2020-04-10,New York,Broome,36007.0,112,6,7.0,0.0,20,19,1,52010.0,190488
2020-04-11,New York,Broome,36007.0,117,6,5.0,0.0,0,0,0,52010.0,190488
2020-04-12,New York,Broome,36007.0,126,6,9.0,0.0,20,19,1,52010.0,190488
