date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-23,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-24,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-25,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-26,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-27,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-28,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-29,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-30,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-01-31,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-01,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-02,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-03,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-04,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-05,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-06,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-07,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-08,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-09,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-10,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-11,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-12,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-13,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-14,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-15,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-16,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-17,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-18,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-19,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-20,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-21,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-22,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-23,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-24,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-25,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-26,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-27,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-28,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-02-29,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-01,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-02,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-03,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-04,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-05,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-06,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-07,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-08,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-09,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-10,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-11,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-12,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-13,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-14,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-15,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-16,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
2020-03-17,Ohio,Jefferson,39081.0,0,0,0.0,0.0,1,1,0,47445.0,658573
