date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-23,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-24,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-25,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-26,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-27,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-28,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-29,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-30,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-01-31,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-01,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-02,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-03,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-04,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-05,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-06,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-07,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-08,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-09,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-10,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-11,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-12,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-13,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-14,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-15,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-16,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-17,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-18,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-19,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-20,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-21,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-22,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-23,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-24,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-25,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-26,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-27,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-28,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-02-29,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-01,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-02,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-03,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-04,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-05,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-06,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-07,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-08,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-09,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-10,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-11,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-12,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-13,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-14,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-15,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-16,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-17,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-18,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-19,Kentucky,Pulaski,21199.0,0,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-20,Kentucky,Pulaski,21199.0,2,0,2.0,0.0,2,2,0,435.7916666666667,391911
2020-03-21,Kentucky,Pulaski,21199.0,2,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-22,Kentucky,Pulaski,21199.0,2,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-23,Kentucky,Pulaski,21199.0,3,0,1.0,0.0,2,2,0,435.7916666666667,391911
2020-03-24,Kentucky,Pulaski,21199.0,3,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-25,Kentucky,Pulaski,21199.0,3,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-26,Kentucky,Pulaski,21199.0,3,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-27,Kentucky,Pulaski,21199.0,3,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-28,Kentucky,Pulaski,21199.0,3,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-29,Kentucky,Pulaski,21199.0,7,0,4.0,0.0,2,2,0,435.7916666666667,391911
2020-03-30,Kentucky,Pulaski,21199.0,7,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-03-31,Kentucky,Pulaski,21199.0,8,0,1.0,0.0,2,2,0,435.7916666666667,391911
2020-04-01,Kentucky,Pulaski,21199.0,8,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-04-02,Kentucky,Pulaski,21199.0,8,0,0.0,0.0,2,2,0,435.7916666666667,391911
2020-04-03,Kentucky,Pulaski,21199.0,8,1,0.0,1.0,2,2,0,435.7916666666667,391911
2020-04-04,Kentucky,Pulaski,21199.0,12,1,4.0,0.0,2,2,0,435.7916666666667,391911
2020-04-05,Kentucky,Pulaski,21199.0,13,1,1.0,0.0,2,2,0,435.7916666666667,391911
2020-04-06,Kentucky,Pulaski,21199.0,13,1,0.0,0.0,2,2,0,435.7916666666667,391911
2020-04-07,Kentucky,Pulaski,21199.0,13,1,0.0,0.0,2,2,0,435.7916666666667,391911
2020-04-08,Kentucky,Pulaski,21199.0,13,1,0.0,0.0,2,2,0,435.7916666666667,391911
2020-04-09,Kentucky,Pulaski,21199.0,26,1,13.0,0.0,2,2,0,435.7916666666667,391911
2020-04-10,Kentucky,Pulaski,21199.0,26,1,0.0,0.0,2,2,0,435.7916666666667,391911
