date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-23,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-24,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-25,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-26,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-27,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-28,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-29,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-30,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-01-31,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-01,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-02,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-03,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-04,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-05,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-06,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-07,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-08,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-09,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-10,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-11,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-12,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-13,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-14,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-15,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-16,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-17,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-18,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-19,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-20,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-21,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-22,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-23,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-24,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-25,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-26,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-27,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-28,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-02-29,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-01,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-02,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-03,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-04,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-05,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-06,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-07,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-08,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-09,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-10,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-11,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-12,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-13,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-14,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-15,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-16,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-17,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
2020-03-18,Tennessee,Henderson,47077.0,0,0,0.0,0.0,1,1,0,590.2210526315789,6646
