date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-23,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-24,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-25,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-26,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-27,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-28,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-29,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-30,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-01-31,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-01,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-02,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-03,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-04,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-05,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-06,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-07,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-08,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-09,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-10,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-11,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-12,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-13,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-14,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-15,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-16,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-17,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-18,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-19,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-20,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-21,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-22,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-23,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-24,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-25,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-26,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-27,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-28,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-02-29,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-01,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-02,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-03,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-04,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-05,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-06,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-07,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-08,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-09,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-10,Tennessee,Sullivan,47163.0,0,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-11,Tennessee,Sullivan,47163.0,1,0,1.0,0.0,1,1,0,51860.0,20669
2020-03-12,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-13,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-14,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-15,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-16,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-17,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-18,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-19,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-20,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-21,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-22,Tennessee,Sullivan,47163.0,1,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-23,Tennessee,Sullivan,47163.0,2,0,1.0,0.0,1,1,0,51860.0,20669
2020-03-24,Tennessee,Sullivan,47163.0,2,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-25,Tennessee,Sullivan,47163.0,2,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-26,Tennessee,Sullivan,47163.0,4,0,2.0,0.0,1,1,0,51860.0,20669
2020-03-27,Tennessee,Sullivan,47163.0,6,0,2.0,0.0,1,1,0,51860.0,20669
2020-03-28,Tennessee,Sullivan,47163.0,6,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-29,Tennessee,Sullivan,47163.0,8,0,2.0,0.0,1,1,0,51860.0,20669
2020-03-30,Tennessee,Sullivan,47163.0,8,0,0.0,0.0,1,1,0,51860.0,20669
2020-03-31,Tennessee,Sullivan,47163.0,13,0,5.0,0.0,1,1,0,51860.0,20669
2020-04-01,Tennessee,Sullivan,47163.0,17,0,4.0,0.0,1,1,0,51860.0,20669
2020-04-02,Tennessee,Sullivan,47163.0,17,0,0.0,0.0,1,1,0,51860.0,20669
2020-04-03,Tennessee,Sullivan,47163.0,18,1,1.0,1.0,1,1,0,51860.0,20669
2020-04-04,Tennessee,Sullivan,47163.0,18,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-05,Tennessee,Sullivan,47163.0,21,1,3.0,0.0,1,1,0,51860.0,20669
2020-04-06,Tennessee,Sullivan,47163.0,25,1,4.0,0.0,1,1,0,51860.0,20669
2020-04-07,Tennessee,Sullivan,47163.0,26,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-08,Tennessee,Sullivan,47163.0,27,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-09,Tennessee,Sullivan,47163.0,34,1,7.0,0.0,1,1,0,51860.0,20669
2020-04-10,Tennessee,Sullivan,47163.0,35,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-11,Tennessee,Sullivan,47163.0,37,1,2.0,0.0,1,1,0,51860.0,20669
2020-04-12,Tennessee,Sullivan,47163.0,37,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-13,Tennessee,Sullivan,47163.0,42,1,5.0,0.0,1,1,0,51860.0,20669
2020-04-14,Tennessee,Sullivan,47163.0,43,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-15,Tennessee,Sullivan,47163.0,43,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-16,Tennessee,Sullivan,47163.0,43,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-17,Tennessee,Sullivan,47163.0,45,1,2.0,0.0,1,1,0,51860.0,20669
2020-04-18,Tennessee,Sullivan,47163.0,45,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-19,Tennessee,Sullivan,47163.0,45,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-20,Tennessee,Sullivan,47163.0,45,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-21,Tennessee,Sullivan,47163.0,45,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-22,Tennessee,Sullivan,47163.0,45,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-23,Tennessee,Sullivan,47163.0,47,1,2.0,0.0,1,1,0,51860.0,20669
2020-04-24,Tennessee,Sullivan,47163.0,47,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-25,Tennessee,Sullivan,47163.0,48,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-26,Tennessee,Sullivan,47163.0,47,1,-1.0,0.0,1,1,0,51860.0,20669
2020-04-27,Tennessee,Sullivan,47163.0,47,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-28,Tennessee,Sullivan,47163.0,47,1,0.0,0.0,1,1,0,51860.0,20669
2020-04-29,Tennessee,Sullivan,47163.0,48,1,1.0,0.0,1,1,0,51860.0,20669
2020-04-30,Tennessee,Sullivan,47163.0,49,1,1.0,0.0,1,1,0,51860.0,20669
2020-05-01,Tennessee,Sullivan,47163.0,49,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-02,Tennessee,Sullivan,47163.0,49,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-03,Tennessee,Sullivan,47163.0,51,1,2.0,0.0,1,1,0,51860.0,20669
2020-05-04,Tennessee,Sullivan,47163.0,57,1,6.0,0.0,1,1,0,51860.0,20669
2020-05-05,Tennessee,Sullivan,47163.0,59,1,2.0,0.0,1,1,0,51860.0,20669
2020-05-06,Tennessee,Sullivan,47163.0,52,1,-7.0,0.0,1,1,0,51860.0,20669
2020-05-07,Tennessee,Sullivan,47163.0,52,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-08,Tennessee,Sullivan,47163.0,54,1,2.0,0.0,1,1,0,51860.0,20669
2020-05-09,Tennessee,Sullivan,47163.0,54,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-10,Tennessee,Sullivan,47163.0,54,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-11,Tennessee,Sullivan,47163.0,54,1,0.0,0.0,1,1,0,51860.0,20669
2020-05-12,Tennessee,Sullivan,47163.0,54,2,0.0,1.0,1,1,0,51860.0,20669
2020-05-13,Tennessee,Sullivan,47163.0,54,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-14,Tennessee,Sullivan,47163.0,56,2,2.0,0.0,1,1,0,51860.0,20669
2020-05-15,Tennessee,Sullivan,47163.0,57,2,1.0,0.0,1,1,0,51860.0,20669
2020-05-16,Tennessee,Sullivan,47163.0,57,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-17,Tennessee,Sullivan,47163.0,57,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-18,Tennessee,Sullivan,47163.0,57,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-19,Tennessee,Sullivan,47163.0,57,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-20,Tennessee,Sullivan,47163.0,57,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-21,Tennessee,Sullivan,47163.0,60,2,3.0,0.0,1,1,0,51860.0,20669
2020-05-22,Tennessee,Sullivan,47163.0,61,2,1.0,0.0,1,1,0,51860.0,20669
2020-05-23,Tennessee,Sullivan,47163.0,61,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-24,Tennessee,Sullivan,47163.0,61,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-25,Tennessee,Sullivan,47163.0,61,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-26,Tennessee,Sullivan,47163.0,62,2,1.0,0.0,1,1,0,51860.0,20669
2020-05-27,Tennessee,Sullivan,47163.0,60,2,-2.0,0.0,1,1,0,51860.0,20669
2020-05-28,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-29,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-30,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-05-31,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-06-01,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-06-02,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-06-03,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-06-04,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
2020-06-05,Tennessee,Sullivan,47163.0,60,2,0.0,0.0,1,1,0,51860.0,20669
