date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-23,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-24,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-25,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-26,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-27,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-28,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-29,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-30,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-01-31,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-01,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-02,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-03,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-04,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-05,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-06,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-07,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-08,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-09,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-10,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-11,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-12,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-13,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-14,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-15,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-16,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-17,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-18,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-19,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-20,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-21,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-22,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-23,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-24,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-25,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-26,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-27,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-28,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-02-29,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-01,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-02,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-03,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-04,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-05,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-06,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-07,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-08,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-09,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-10,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-11,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-12,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-13,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-14,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-15,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-16,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-17,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-18,Michigan,Clinton,26037.0,0,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-19,Michigan,Clinton,26037.0,1,0,1.0,0.0,5,5,0,69651.0,37562
2020-03-20,Michigan,Clinton,26037.0,1,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-21,Michigan,Clinton,26037.0,2,0,1.0,0.0,5,5,0,69651.0,37562
2020-03-22,Michigan,Clinton,26037.0,2,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-23,Michigan,Clinton,26037.0,2,0,0.0,0.0,5,5,0,69651.0,37562
2020-03-24,Michigan,Clinton,26037.0,5,0,3.0,0.0,5,5,0,69651.0,37562
2020-03-25,Michigan,Clinton,26037.0,6,0,1.0,0.0,5,5,0,69651.0,37562
2020-03-26,Michigan,Clinton,26037.0,7,0,1.0,0.0,5,5,0,69651.0,37562
2020-03-27,Michigan,Clinton,26037.0,8,0,1.0,0.0,5,5,0,69651.0,37562
2020-03-28,Michigan,Clinton,26037.0,13,0,5.0,0.0,5,5,0,69651.0,37562
2020-03-29,Michigan,Clinton,26037.0,17,0,4.0,0.0,5,5,0,69651.0,37562
2020-03-30,Michigan,Clinton,26037.0,22,0,5.0,0.0,5,5,0,69651.0,37562
2020-03-31,Michigan,Clinton,26037.0,27,0,5.0,0.0,5,5,0,69651.0,37562
