date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-23,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-24,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-25,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-26,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-27,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-28,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-29,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-30,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-01-31,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-01,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-02,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-03,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-04,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-05,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-06,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-07,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-08,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-09,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-10,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-11,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-12,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-13,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-14,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-15,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-16,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-17,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-18,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-19,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-20,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-21,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-22,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-23,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-24,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-25,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-26,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
2020-02-27,Montana,Chouteau,30015.0,0,0,0.0,0.0,1,1,0,1020.5892857142857,5635
