date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-23,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-24,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-25,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-26,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-27,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-28,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-29,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-30,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-01-31,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-01,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-02,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-03,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-04,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-05,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-06,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-07,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-08,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-09,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-10,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-11,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-12,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-13,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-14,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-15,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-16,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-17,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-18,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-19,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-20,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-21,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-22,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-23,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-24,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-25,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-26,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-27,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
2020-02-28,Indiana,Clinton,18023.0,0,0,0.0,0.0,1,1,0,626.1195652173913,37562
