date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-23,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-24,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-25,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-26,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-27,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-28,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-29,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-30,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-01-31,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-01,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-02,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-03,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-04,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-05,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-06,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-07,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-08,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-09,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-10,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-11,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-12,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-13,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-14,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-15,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-16,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-17,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-18,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-19,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-20,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-21,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-22,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-23,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-24,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-25,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-26,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-27,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-28,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-02-29,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-01,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-02,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-03,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-04,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-05,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-06,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-07,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-08,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-09,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-10,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-11,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-12,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-13,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-14,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-15,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-16,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-17,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-18,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-19,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-20,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-21,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-22,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-23,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-24,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-25,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-26,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-27,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-28,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-29,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-30,Nebraska,Antelope,31003.0,0,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-03-31,Nebraska,Antelope,31003.0,1,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-04-01,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-02,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-03,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-04,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-05,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-06,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-07,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-08,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-09,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-10,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-11,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-12,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-13,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-14,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-15,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-16,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-17,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-18,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-19,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-20,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-21,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-22,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-23,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-24,Nebraska,Antelope,31003.0,1,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-25,Nebraska,Antelope,31003.0,2,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-04-26,Nebraska,Antelope,31003.0,2,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-27,Nebraska,Antelope,31003.0,2,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-28,Nebraska,Antelope,31003.0,2,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-29,Nebraska,Antelope,31003.0,2,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-04-30,Nebraska,Antelope,31003.0,2,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-01,Nebraska,Antelope,31003.0,3,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-02,Nebraska,Antelope,31003.0,3,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-03,Nebraska,Antelope,31003.0,3,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-04,Nebraska,Antelope,31003.0,4,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-05,Nebraska,Antelope,31003.0,4,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-06,Nebraska,Antelope,31003.0,4,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-07,Nebraska,Antelope,31003.0,4,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-08,Nebraska,Antelope,31003.0,5,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-09,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-10,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-11,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-12,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-13,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-14,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-15,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-16,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-17,Nebraska,Antelope,31003.0,5,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-18,Nebraska,Antelope,31003.0,6,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-19,Nebraska,Antelope,31003.0,7,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-20,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-21,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-22,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-23,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-24,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-25,Nebraska,Antelope,31003.0,7,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-26,Nebraska,Antelope,31003.0,8,0,1.0,0.0,0,0,0,679.8817204301075,6298
2020-05-27,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-28,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-29,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-30,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-05-31,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-01,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-02,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-03,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-04,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-05,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-06,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-07,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-08,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-09,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-10,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-11,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-12,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-13,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-14,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-15,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-16,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-17,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-18,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-19,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-20,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-21,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-22,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-23,Nebraska,Antelope,31003.0,8,0,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-24,Nebraska,Antelope,31003.0,9,1,1.0,1.0,0,0,0,679.8817204301075,6298
2020-06-25,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-26,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-27,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-28,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-29,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-06-30,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-01,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-02,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-03,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-04,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-05,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-06,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-07,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-08,Nebraska,Antelope,31003.0,9,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-09,Nebraska,Antelope,31003.0,11,1,2.0,0.0,0,0,0,679.8817204301075,6298
2020-07-10,Nebraska,Antelope,31003.0,11,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-11,Nebraska,Antelope,31003.0,12,1,1.0,0.0,0,0,0,679.8817204301075,6298
2020-07-12,Nebraska,Antelope,31003.0,15,1,3.0,0.0,0,0,0,679.8817204301075,6298
2020-07-13,Nebraska,Antelope,31003.0,16,1,1.0,0.0,0,0,0,679.8817204301075,6298
2020-07-14,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-15,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-16,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-17,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-18,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-19,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-20,Nebraska,Antelope,31003.0,16,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-21,Nebraska,Antelope,31003.0,17,1,1.0,0.0,0,0,0,679.8817204301075,6298
2020-07-22,Nebraska,Antelope,31003.0,17,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-23,Nebraska,Antelope,31003.0,17,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-24,Nebraska,Antelope,31003.0,17,1,0.0,0.0,0,0,0,679.8817204301075,6298
2020-07-25,Nebraska,Antelope,31003.0,17,1,0.0,0.0,0,0,0,679.8817204301075,6298
